2.97107202083693,0.851272731028887
2.99081414109471,0.952502711750778
2.95439422008559,0.896525238503929
3.02828376580317,0.849513127845393
2.89690536536932,0.870313132455876
3.0460317457781,0.873232056761892
3.05492158474192,0.895149012872652
3.11008129774525,0.881454175586923
3.04822382533725,0.838003275208424
2.96023234016311,0.874780109706537
2.9227514465569,0.908253872732022
3.03859506396559,0.931318828322514
3.04376522120217,0.912166426720235
2.95510247973218,0.883887451859092
2.94942280671962,0.859133012742637
2.96857383633292,0.809332536232921
3.08286680916969,0.85834887371487
2.98452619480789,0.881985365836064
2.91770743312724,0.806216854042748
2.88074238946809,0.957870241226197
2.9099745312213,0.840372825336588
3.0156562683691,0.8460622701304
2.91696224169281,0.877787035314504
2.97648013209151,0.848116422455132
3.08897170708239,0.866877539953355
2.99202016119666,0.927716597702433
3.15980212253039,0.834799172583437
3.01235798764004,0.83130263611058
2.91709410053193,0.920652847806871
3.09529231908683,0.885953237382963
2.99013183135902,0.934748441737885
3.08442232569606,0.859313498964112
3.04350486766027,0.808464402441653
2.95377190737994,0.877620625975
2.96989465345152,0.8854391715015
5.35792633025593,0.866898838886824
2.99276849437384,0.825479585977366
3.09660662051511,0.891893836312058
3.14266566750959,0.901295607357765
2.98636151550132,0.860219731349757
3.03338820037687,0.847794695793054
2.8375208625751,0.815051923759107
2.94785106176493,0.914367907433885
3.03728722628118,0.908805028818896
2.95361645862324,0.87421962055957
3.10574036888073,0.914510071978551
3.1279816612055,0.847497175151717
3.11779460243603,0.854745983869461
2.97509378796692,0.822676081208573
2.98362806663751,0.925860739917689
2.97178725132293,0.825924046911649
2.93533795366766,0.831332752063119
3.0383600889153,0.968245057787086
3.10929082958562,0.790171101336273
3.0939797624017,0.845881756196185
3.04558121936819,0.911916427179143
2.99312608758432,0.900777057399211
2.99086224306261,0.857645844769181
3.01211419449287,0.875488747446339
3.00145798779451,0.860332563582478
3.02557896663834,0.914438192999532
3.04449493457867,0.941259138820643
2.96953718292875,0.937589711229056
3.09088389444321,0.904623886721436
3.03306336133494,0.894755719278747
2.9289627294924,0.817897916451651
3.00896542802915,0.866280861526725
2.86348854578205,0.88684191913079
2.97297203194651,0.869868365904979
3.06980752715397,0.87454376119987
3.00715080219176,0.844592008389371
2.86590974950083,0.837856696401464
3.03932905252661,0.860380854159415
2.95533588652557,0.794041754927593
2.98516714951439,0.876978219967778
3.05830458065582,0.914474735579051
3.08297467073032,0.825088889304734
2.99783591203537,0.853290744434177
2.88134735949772,0.939030396037926
2.88575808139487,0.952119948771312
2.95482644564786,0.898460211068928
3.05026660807671,0.805392327028924
2.9115293437971,0.800759494595175
3.12626201772699,0.785750095181644
3.10037168471835,0.890515731106866
2.95601566249869,0.866639753217258
3.19637837445346,0.805976857979813
3.08172963345676,0.809381615464596
2.94294620386127,0.841231371518893
3.03741876632496,0.874329724302844
2.95264930230431,0.833620357844078
2.94955701171211,0.818321187562852
2.91367509688457,0.851182980364143
3.0921180451403,0.887206336288533
3.00188562561224,0.914693381616361
3.00632647505652,0.827109204724086
2.8600774744911,0.810679895517583
2.94720829868349,0.874226571739484
2.82854927241091,0.847524071417833
3.10058429979585,0.807109081019329
3.14296531672849,0.865984731172095
3.09152325843754,0.886228312628184
3.00025009894792,0.869157885648257
2.84367267863706,0.840988758324994
3.05080515429617,0.836583901123989
3.08144608072939,0.876541662588137
2.95180005699467,0.879194029590042
3.03397802189574,0.886400766945511
2.9337482966551,0.878496962590284
2.97504753788073,0.876661521521917
3.04333614958681,0.879650372717925
2.89002760956966,0.849861464291342
