2.98562495992809,0.947112794843322
2.89925416229989,0.989181268815254
3.04802237119337,0.937484796682701
3.04618083055157,0.888823703571055
2.92755069920702,0.923318547062039
2.90631784976875,0.899248686712949
3.05341931986053,0.896449092384209
2.98407902424979,0.898387177529452
2.90826766282321,0.954455175594155
2.96816114653886,0.958825159939887
2.96790634854578,0.912873951388387
2.93678315577495,0.949805465796566
2.96144641491726,0.887711128958312
0.657143596664916,0.947409878169111
2.92236920148626,0.962903441463473
2.90430213665522,1.01329985349414
2.808870288845,0.962885081935579
2.94357145585183,0.939624508045838
3.02187156979685,0.916244316120138
2.9845755362231,0.965699139943853
2.98742803285103,0.966164518917644
3.02256197381681,0.899119333657177
3.11560000188962,0.982346932590261
5.337616750317,0.862581524846087
3.09634447083652,0.859612855081782
3.01253862418753,0.977475811399851
2.89671236743156,0.994740731336742
2.96304558133282,0.959055891593033
2.93224814714445,0.923210050784625
2.9361516846527,0.856212748852606
3.13920728555521,0.873246417441457
3.05207566446751,0.968960214731256
3.00889226661796,0.881606772777473
3.12546263182454,0.969621430549787
3.11898327879504,0.872653387487764
3.0575711077255,0.953487954639245
3.13040402282134,0.975337346889896
2.88785353570339,1.03991773782138
2.9816260950576,0.953399852255227
2.85664201979707,0.90799051245078
2.95632024642893,0.969709260165215
2.99569415789736,0.995073634481275
3.10742777241099,0.914489993456399
2.98134997009463,0.986577028384813
0.585594713275648,0.939552551192804
0.720961836928021,0.939790283318895
3.04405595297116,0.908525082440376
2.94977826420205,0.901517906042514
2.97186449555598,0.957809651918434
3.0323029783349,0.881324546468537
2.9463824616402,0.981896886691103
3.00018042808723,0.981190958798909
3.03999810502819,1.02020933054612
2.99636135958948,0.988320253252069
3.08424619864187,0.96168997179051
3.01986999661849,0.950642043725029
2.96032380824118,0.932882227394725
2.8513861283881,0.93963011629783
2.99056030524188,0.946409743730451
3.00057941221573,0.936937068222855
2.95673053841327,0.874539355594337
3.00354829408007,0.989340604254264
2.9506738074596,0.977930964178998
3.00883092375175,1.00625279562385
2.96262504107087,0.984433898215428
3.03238163421152,0.957831515867702
3.06724434404961,0.96190529139001
2.89557467720242,0.932412967265695
2.99276123978753,0.978770633681884
2.951703113865,0.910158706829557
2.7682008059743,0.943314185386632
3.05869178228253,0.922000537385293
2.90337494723028,0.92210227450417
2.97474668053329,0.937588087339524
3.01590087496092,0.987474429727684
2.95075242051168,0.944651489490929
2.97240097968352,0.975615574025986
2.90718335804513,0.977349694207302
2.8573504392832,0.948759987384058
