2.99208095162234,0.858928873615855
2.94049698594983,0.817960498792384
2.92188699929498,0.878157885863663
2.96428151343185,0.822254510034866
3.02311874147785,0.806728409348766
2.94104033454797,0.910584365833077
3.05857833515836,-0.512470352521841
2.97041809618722,-0.564969093136906
3.01382559172683,0.856254999594078
3.11789414205946,0.909563239079464
3.04756227742754,0.849218441747093
3.05433038844916,0.891898832431176
2.93023236411695,0.887269892780289
2.96353362016691,0.81405776552564
3.0286409054922,0.896770073016715
3.02682096018816,0.837596140212779
2.92490566409836,0.958145254507618
2.9506293559941,0.880471774252505
2.89780866486051,0.899213872032236
2.9034970968833,0.836423764602584
2.97798225522554,0.953280971970246
3.00206635006109,0.877389318919571
3.13891278807057,0.815616526174568
3.02917292569136,0.887906299666108
3.00831213349712,0.794701857001634
3.00850498750922,0.851497096773806
2.98368718475424,0.90366193849419
2.90470832428839,0.896769250619074
2.88213019354735,0.956054153931388
3.13597975618498,0.83755141966804
2.93528103403927,0.823372813914923
2.9869594712632,0.839337352928477
3.02580772082581,0.876191552445432
3.06637702743855,0.900528941837683
3.10208130976443,0.920522055410006
3.02622616620666,0.923638174366124
2.84455381670399,0.841427022671975
3.00209801291353,0.894053102841831
3.00384183779479,0.927762460776957
3.02477920690984,0.897804535336554
2.90182262400005,0.800686565671879
2.9692987494597,0.908245191632194
3.08291066607216,0.77518949105227
2.94497232687839,0.876661845189969
3.02644643866778,0.910503000953543
3.07926403280417,0.877042651733616
2.99467422780149,0.882809484818245
2.94334213099116,0.84454471646493
3.08476527612145,0.852723393224108
2.91466268521046,0.876443014918485
3.01463151722734,0.88277344838051
3.02224778247184,0.872549788928033
2.95758453334715,0.999519100134249
3.00447204293747,0.877279947816591
2.91021408310606,0.846429953071011
3.05841219818173,0.827930566644143
2.98642677306586,0.840445970620005
2.98315797109782,0.896096511532014
2.98694799633757,0.794412798986538
2.97051169418258,0.859797018797482
3.00614383042329,0.87702619218446
2.9719606973428,0.909837653322441
2.98072689352541,0.880596427965406
2.92660622508528,0.879412236468618
3.01962715885981,0.870944974870588
3.1154470346014,0.921673901580248
2.88702678992479,0.850398779117279
2.99741406088332,0.797454430375383
2.92998389991078,0.875850412955105
3.07291590718481,0.80081585799997
2.99426156685722,0.810302786604466
2.96180304774249,0.911002035544659
3.08624193331336,0.902048970855897
3.05854084372392,0.793392614542803
2.98878978392153,0.904697377650019
2.97569157450877,0.831389731737915
2.99161620941112,0.866775728562241
3.04573165262988,0.831552528062836
2.99611796244528,0.8719325339649
3.03067796848634,0.913025364573948
2.9338661720222,0.90985379626735
3.07660006215142,0.866778464787353
3.03037817366424,0.918289803435813
3.03459944041437,0.873639794953358
2.93979003142087,0.963652962810861
2.90964374471766,0.833216904643027
2.94737429656281,0.879840821142612
3.02589089319071,0.808600063912968
2.94262274738591,0.834380015101877
3.01322846032156,0.886805412411583
2.9943420952646,0.933819595442323
2.92530617849187,0.874836492217856
3.01545160877908,0.859444272292961
2.89691290503312,0.866783359135883
2.95226161312357,0.870308428582776
3.00963282810304,0.912958102384816
3.06642176274648,0.873477609792531
3.06443778635835,0.796388173159294
3.05279847523294,0.939229166858778
2.90513528295379,0.799297951096132
3.04856012679262,0.912404746785888
3.00343294092453,0.865336462210662
3.03518619998749,0.851478091161576
2.9310282459786,0.954455915477104
3.13530696339773,0.883202413124887
3.06246175798459,0.838295278703217
3.01259030030989,0.899863548409004
2.99282052128195,0.862045456285256
2.90499809553918,0.854054226702622
2.99068395166772,0.888154270694731
3.02513223164237,0.843567054939878
3.01923579760493,0.915755318399152
3.06098801156452,0.783057843139461
2.97066973560451,0.878045337122415
2.98191240901285,0.802375037238157
2.9736405808883,0.826205190944407
3.03982287530934,0.890095578533424
3.0392787039299,0.828125018409035
2.97092146645919,0.877770017353312
3.14164286346078,0.791793649692207
3.02814440641366,0.854483611980717
5.53624237654951,0.87264864847192
2.90294762943648,0.85872254173545
3.14584413080988,0.825202259367939
3.07053189819237,0.899803495256901
2.9909658234886,0.808508596574228
2.90446678722233,0.858561894191292
3.00851942430228,0.877181038389318
2.99444541873135,0.845790537227716
2.97118198292323,0.854033877176134
3.03130288486188,0.853087635647947
2.91378366123981,0.84594229984013
3.10946343754227,0.854070613031016
2.98293182585736,0.869326737824172
2.98958269734097,0.88509220812228
0.466345154805044,0.903428138332043
3.00371240301877,0.862386669385664
2.99161036878128,0.861669352126753
3.01437836790307,0.849974317602384
2.84085253786717,0.929755790314355
3.06129590237271,0.875657422039964
3.14891150258637,0.87022724878004
2.93331858746253,0.919516300935905
3.13724685674465,0.904071846516354
2.82703320472293,0.863325081034837
3.12148221905187,0.826531215996069
3.00482759038046,0.82004777656031
5.55540888240709,0.829783333704621
3.10402017783985,-0.596666433748298
3.08145992341678,0.820980985936045
3.09821045289028,0.866760954327947
3.04407243394069,0.871010766660835
3.02729299852956,-0.648004524181847
2.97184931548964,0.882316178095756
3.15294452477934,0.841336618362482
2.95801585106255,0.854167227430286
2.96280470625629,0.835726698964541
2.92909559205679,0.909959975522442
2.86135855727741,2.22295889286629
2.99424788152196,0.833550665039808
3.10903848618466,0.88863351051801
3.06196010315483,0.866725068499662
2.93138722064412,0.91508959482726
3.03360634628971,0.858912506040284
3.06121490214862,0.938799240686191
2.96915279967358,0.901409580532256
5.50454959754013,0.856288506201381
3.06714536175169,0.801975731056214
5.39814371613913,0.878816586439596
2.99009363434027,0.866223422508806
2.99224754086678,0.917597820541335
2.86968321962113,0.900749252073364
2.95748450270255,0.831018793769424
3.03467706344917,0.825920261143819
5.26087676979013,0.954812804751725
2.93416434907284,0.853136271358159
2.97529187110084,0.897496366549776
3.02982161554073,0.854651372033933
3.07020217285187,-0.497226341159241
2.89877157781445,0.822612250701158
3.01415421919841,0.780449247774785
2.95079464083014,0.817803119315225
3.01101394014778,0.878286125620985
3.09107222868858,0.862654744461258
3.031746372206,0.914277101587701
3.02116708059343,0.917820447270965
3.02925099487336,0.818719205602176
2.99060242496732,-0.514391855673296
3.00573726958143,0.879274920000456
3.19176642437554,0.891131901404547
5.50091473614161,0.823226594873134
2.96719944811775,0.837235760483404
2.99647962887551,0.902333405504155
3.15420551434419,0.840403132874897
2.99818103627297,0.858186753575307
2.97902942430083,0.817381466766493
3.01394335436691,0.88513842662266
2.84688688064522,0.861963121518226
2.96137172120366,0.828236002385033
3.20314214368143,0.845487070363349
3.01196867420904,0.920207342515524
2.97222427879476,0.869038080315995
3.0526646790012,0.912032620377305
3.09937176378598,0.8725522167752
3.04672249412738,-0.60351492732564
3.00552384507866,0.905986690303703
2.98211788583909,0.908159771233257
3.05459983258475,0.858150111981131
2.99993648858064,0.811926981151938
3.12458375240405,0.900758909347715
3.18022760895564,0.866353299151297
3.12329125043535,0.834493090714362
3.09200328652939,0.842717272157318
2.95457333203322,0.890323281420822
5.48201025086546,0.881144948576876
3.04705425036981,0.869027863699097
3.02849020896547,0.894330613529664
3.05627683595675,0.919592693026112
2.93568329128133,0.803492820677206
2.94484184935427,0.831093763088585
3.07048819279354,0.892190448465914
3.02806328312665,0.877543818191107
3.09137233314851,0.834723983477195
3.01050192174334,0.947708776348783
3.03758011007767,0.796960314210794
3.0182524050594,0.881172433136174
3.04429687265986,0.918496685992729
2.96164317922911,0.84537876781448
2.90550722939141,0.900567845123325
2.93642406303593,0.900237142379272
2.95015487073983,0.824739938611397
3.02535976369532,0.859121993220584
2.98380326567869,0.884931178345866
3.06834510991297,-0.597412867634741
3.04652951268377,0.911786847236991
3.08214526161952,0.95047852604529
2.98782855078205,0.887851064298182
2.98281417540877,0.902015019213543
2.98174200015689,0.8915599411909
2.87680275936856,0.83571350066349
2.83634570942394,0.858160358220809
