3.0762245341062,1.20865036246027
3.05704263419871,1.23764524770651
3.14409590240207,1.01549234145321
1.50713256635853,0.989064820983588
3.04979738204208,1.06595642563976
3.08337743553933,1.0572321137785
3.06638471418687,1.21985313373154
3.10777056612071,1.12264179917126
3.04565453536442,1.03502165429865
3.05182961624165,1.11478502717924
3.02860380710811,1.0906190323661
3.03982385855807,1.10927224762421
3.0902796531797,1.12737203379629
1.49991989463729,1.3195128087614
3.06974303910205,1.33027622983113
3.07604498459258,1.24348366447089
3.0717836905406,1.04268065310987
3.03055810636974,1.18877439753085
3.05109597237094,1.08310665093334
3.08525274081025,1.10226834912544
3.08323971692006,1.21530449756573
3.07048127224087,1.24588774115779
1.52199648925295,1.23593490107491
3.09249150041304,1.1455290143441
3.0640695074347,1.05897726371853
3.03142478881384,1.20932275251194
3.09017904875814,1.08639623307768
3.02916041572537,1.01503997122298
3.03714835220401,1.21691003941678
3.08532812464659,1.04112971919064
3.10463052335602,1.32594544143538
3.09813377674238,1.03145783332233
3.05976420639086,0.951843801119867
2.96856811329785,1.2639548720249
3.0554711175515,1.12711485858521
3.08655087670682,1.15218284125187
3.08148220683063,1.06991869531109
3.09364533688265,0.994403159566565
3.08224625146498,1.12665996491335
3.10586792816903,1.16738596822222
1.54897355254394,-1.83036596636308
3.16361302320032,1.06539495847382
3.06782804266023,1.05589495911533
3.07317453454681,1.04984946710831
3.08384776908045,1.1294523122541
3.10428204351629,1.131971127478
3.05126634337627,1.0562146367538
3.01976148506265,1.05726838071322
2.99875281723949,1.09268647250441
3.01869189270276,1.02669115964245
3.01415756824498,1.05556849388723
3.09240436620339,1.08556209628124
3.0392998026895,1.2867068412407
3.07289129018752,1.080161527508
3.04801745789141,1.23187893912882
3.07766361517886,1.04408784297095
3.03718167120305,1.0433210395706
3.09600699594408,1.18509939195503
3.03574454742064,1.15590169953084
3.19480991607385,1.03630452251339
3.06026432204786,0.963220818570279
3.08857583390869,1.09127533152718
3.02383849679721,1.20233631836557
3.09971351951304,1.26721820951761
3.10064222773029,1.05708922885458
3.05668878801208,1.31195790489218
3.12869482796327,1.07664422190456
3.14608779634507,1.03946178681287
3.0703299989512,1.10465832059004
3.04683765317031,0.962883857685572
3.07430350845331,1.16102677909173
2.95510126298103,1.34554725691052
4.5094342167912,1.08040550356412
3.04973842903395,1.10929724922155
3.11588023195395,1.03912659579884
3.0595746182398,1.127883014256
3.08079469330995,1.06918746746409
3.10679307061013,1.18086802249579
3.05979608567015,1.04727588186056
3.02816607292653,1.26773779161202
3.05315126422246,1.09123922067502
3.04678444832433,1.15660789246289
3.13898178053578,1.24959547257129
3.02033648506021,1.13807712319617
3.08256024323426,1.16809258096136
3.06905055784315,1.18986132206782
3.05344352906539,1.1768571499899
3.03405514784367,1.1292919919361
3.13092372769061,1.16422231008878
2.97646754549555,1.0861688023976
3.0508772296507,1.09463144339289
3.09686762943383,1.15241358931865
3.05838859882339,1.28585434374082
3.02272622383992,1.00526278202312
3.08455788047591,0.978953749504556
3.04832315889425,1.17955298516431
3.10634881381692,1.251263479835
3.08588961152007,1.00222949977728
3.12862628345203,1.10282700091617
3.04140661578635,1.21365278688161
3.08725298912056,1.15291222699028
3.04875593810831,1.23177899411934
3.1271964237822,0.987521307206546
3.09956098943314,1.12135824246179
3.11217698843574,1.15303736795207
3.13243902012126,0.991168168479875
3.05847902126603,1.03244841841751
3.11723594359223,1.2576539279114
3.1035333949776,1.21533388220829
3.12297429323636,1.18926318867787
3.06064492310062,1.11470197412838
3.06971363161367,-1.99118742041841
3.06637506552269,1.09584952615381
3.11311017055629,1.09222175556619
3.09636875767135,1.06254932644188
3.14641161495729,1.04314395571358
3.06865824997503,1.21889193735101
3.00941869713018,1.12608607402428
3.09273767408542,1.12025781970595
3.11363015635681,1.23742704921939
3.06159912374923,1.30171070073809
2.96653825418857,1.33648298961409
3.06486561347864,1.29189028841156
3.17972515882321,0.997989599081906
2.98733519405874,1.10015397806632
3.08977370196825,1.19655760048143
3.06209620556015,1.18441482402142
3.07325575069833,1.04359043566806
3.01906779248437,1.10594776955845
3.1040757928121,1.1636884181571
3.04109075298384,1.08557595086939
3.07025988587932,1.23113117893419
4.5179540912107,1.12784106245025
3.03548341617161,1.11202552189103
4.63022618687625,1.05300939213822
3.05720509896697,1.09998532276981
3.08694874479437,1.12806267393943
