3.05821102744403,0.817795892539634
2.99727023369466,1.04770485121931
3.12033156148937,0.887657800569619
3.07516072059366,-3.54376387780103
2.97220463587582,0.874034884236017
3.09729857958062,5.30944115664356
3.14136289903275,0.914425736919757
3.09630738098381,5.42725318429292
3.13311110765446,1.01852345957761
2.96644980138869,0.924250537562747
2.89825719219977,1.01120071044315
2.98321521342668,0.927568067682112
2.91484390350453,0.607393263822191
3.05890956889426,0.960074311744861
3.02246475347447,1.08467447764059
3.18907185269735,1.08980119528722
2.88755584024985,1.09093994855927
2.76995419529326,0.709084010035262
3.12933194176579,0.881758118354375
3.32749848764473,0.921715445806165
2.97766223183747,0.925783627294902
3.23582777106034,0.796409895974752
3.16702905303181,0.731255424488802
2.99152099307786,0.854971321621599
-1.36179831396034,1.10123865844363
3.221699702227,0.7347972288
3.07047569900038,1.15226466644744
-1.41603148298572,0.856934063387923
2.97896202930532,0.909505537895942
2.95432012495817,0.857843677185041
3.00036840241576,0.970972676571809
2.82162077687461,0.834963666041535
3.03682129114073,0.923561834768016
3.16848915666967,0.83603697852226
2.86593148827286,1.09054308597295
3.02362749454757,0.988556698051443
3.01113546795844,1.01632965885515
3.10569738877489,0.727114013998756
3.0580485103527,1.10023797607963
3.07890027667129,1.10500840559033
2.92341540936243,0.700983264795763
2.85270336563525,0.939246991596937
3.17537660507754,-3.6954439015221
2.93135857207912,1.0197623497429
2.82508570159372,0.778929574622409
3.08090090283287,0.812392119152063
2.98103004559445,0.893552560113175
3.07965085965938,1.11478094393077
2.9898240429183,0.81704776834253
2.97683247174355,0.814256960278675
2.88117387017322,0.991708043245604
3.09649886266958,1.13674691199042
3.11961916670691,0.80814422380281
2.93864212639548,0.660225916994962
2.90415204580655,0.928484229310599
3.01797191290265,0.761364276287181
3.17089726448123,0.835211021892122
3.04530336291511,0.878921461558557
2.90866788199913,0.702862286833854
3.17001482187078,0.875984564441911
3.06007184362174,5.49289167134922
3.22662125033008,0.890943036426396
2.91815424393429,0.640464161798768
3.11041732737088,0.943189638540414
3.13596404179696,1.09927013086871
3.05053657907085,0.809457326279145
2.95446791709965,0.699806252141321
3.22236232095423,0.758994440866413
2.99306452216638,0.764754809112939
7.17863258864404,0.632978881899397
2.74407007252568,1.05164898075846
3.01917305078184,0.986614872075695
2.91733376043497,0.910541054822577
2.97176094094234,0.996709743731775
2.86670181529167,1.11221761435529
-1.35440481801651,1.0773589648433
3.15491521916102,0.86640615411772
3.07771629973061,0.696632762687748
7.06588828430472,1.05041726330309
3.06857490643577,0.88909221933292
2.86801619544485,1.02963290262563
3.20944322089858,0.83554073601424
3.16791468577959,0.970532315487997
3.16369020267849,0.789677400370067
3.07613341534968,0.878465350409177
2.91805705623224,5.27412532271425
2.90179255220468,0.732444046220593
3.05275371368408,0.862954137792012
2.8856791517731,1.06445853460357
3.26250507752384,1.10528002087288
2.91311059937104,0.703347708002326
3.21274400316412,0.907727871659959
2.89552023878282,1.03666231573326
3.03338273013172,0.944999847842063
3.06371078664407,0.947005703578597
3.10024911321152,1.15184992886683
2.91329210889383,0.961379637373936
2.84949956701389,0.99472622354843
2.90369511705462,0.879445435292822
2.95526791331158,0.96023841253747
2.96286278050897,0.808706394714226
3.01325083049303,0.988922190765378
2.86511440002773,1.09705551512905
2.91011412085728,0.768572155558167
2.86711132775668,0.740192843604917
2.87702078666259,1.2150990642276
3.22688539886803,0.974606058728528
3.06753029309762,0.832107556171645
2.71014237547327,0.832854219037967
2.85226880051509,0.914307727550956
2.91473246449791,0.876022248316179
3.09479995989553,1.13759394369831
3.05769862475959,0.946291512977127
3.18467947791554,1.1784492519743
2.87524209463959,0.85431161895626
2.99476823493956,0.863774964219483
3.07266010055336,1.07713612457648
2.65827607035357,1.13620888598224
2.93970179823369,0.954971561007132
3.04235086888639,0.738387992950672
3.25259509471823,0.888458179685031
2.92347794565173,0.824754358881617
2.86108227678578,0.86059072586503
2.95503951656731,0.997751635764706
2.9144480807299,0.852760609957292
3.02617547987579,0.497682781241934
3.16897731637528,0.912002944789842
3.05179606864942,1.12399691331949
7.46666183434511,0.925741794594017
3.02426072088128,1.05264312127778
2.97043127532961,0.958719698417676
3.08465610182214,1.03975089287599
2.92402219433806,0.723791316058066
3.01923474847611,1.01120520485948
3.15764515159925,0.776953172533968
3.05640992761666,1.10132208826589
2.90932736461665,1.03136638637597
2.72190359503772,0.834640234634103
3.06154466228847,0.960740517611054
2.88188448367703,0.963061380611871
3.15614790243771,0.852419103861609
3.19214684442899,0.543724425977967
2.95119872916846,0.849171772397876
2.98908816464434,0.951803708967452
3.10978674064374,0.67595672452678
2.92156284432227,0.915184011692757
2.80151927474275,0.944661599255932
3.17243944380599,0.963302121842513
2.95489476181719,0.704321650061752
2.79256463454837,0.749643338458389
2.84476684305615,0.848679817306979
3.17055376350902,1.01032378756013
3.00575047052978,0.781508002620579
2.76452157783808,1.00303967223382
2.86023910612595,0.911319386743248
2.90990998405393,1.19107080082135
3.03457491816217,0.783491798732586
2.89230760810621,0.85601606580721
3.00490440855694,1.06560610700581
3.00957287105154,0.969236205606399
2.80156429344544,0.957276742174124
2.91253608268005,0.765997810674626
2.93852721465035,1.02370309929689
3.03014703986535,0.620021181906252
2.76205880102765,0.898971743313773
