3.03735334335826,0.602414653279108
3.0402140175864,0.888826238148525
3.06135597142792,0.679194071660123
3.01090597778353,0.819824553451623
3.03777501490681,-2.43506308772805
3.0693570222259,0.766304739698078
3.0256394276851,0.781656868222046
3.03197192626511,0.794393711431386
3.09553448186429,0.768579109788296
3.00989689394219,0.759110485698961
3.02615376929961,0.808821234497198
3.05836769978593,0.714226705008319
3.06012164428686,0.717920767393606
3.0592924993556,0.820754224958604
3.06770271347305,3.88390163164576
3.05295485176649,0.755124463504204
3.01572286130732,0.707904702060339
3.08086993143995,0.783685277946649
3.01526354507522,0.811351799190012
3.0297393551841,0.886186624940736
3.03945794021688,0.829372326204814
3.01804194550652,0.83217317385772
3.06446157253906,0.594372182007935
3.00261661661246,0.767640264866124
3.02079037172184,0.926507020358964
3.0645298296251,0.694478643853424
3.05333707521665,0.797903811771924
3.03057117559972,0.780261694718474
3.02923648937967,0.737295346864359
3.04427586436485,0.821035587010812
3.04156807159733,0.672742883546328
3.06812773612255,0.775263495929405
3.01399183323192,0.797956883543968
2.13857207522312,0.69011117645723
3.00813477773772,0.862862617331333
3.03828630071648,0.751883128697121
3.02798238619939,0.831838980379025
3.03051685598599,0.590240663216737
3.05937716687917,0.785807599572303
3.07085232079263,0.826783934103851
3.01956662114895,0.62877031747928
3.04697878504908,0.737120533916861
3.048627684035,0.831631829205774
3.0185233478953,0.910679543772248
3.0540113478044,0.750019761109618
3.02344038394271,0.770030580199342
3.0422825442084,0.757160080779292
3.09355905651585,0.689714990488659
2.99912644695545,0.717863880487543
3.00006031172802,0.729577085659462
3.0624321275525,0.736384093446145
3.046969390488,0.793344701671132
3.01455677575401,0.715264291570872
3.05240996678129,0.935333750783915
3.00671434959403,0.808419099085179
2.20883740403013,0.658582841246929
3.01762759339527,0.740968441802694
3.06653221955102,0.66474205041277
3.04118759861056,0.582425555290022
3.06685013027363,0.853205327606479
3.04190045249721,0.920111130120574
3.03960436141424,0.724025007658473
3.05927095029945,0.88037890325617
3.07387848711607,0.803452885600136
3.0518398411805,0.696642098922751
3.03668487102221,0.595178599492485
3.01354187890971,0.727177955244551
3.02056747851189,0.810983008878151
3.02531159133129,0.555149018192467
3.01386394915841,0.68752775580732
3.03306967760875,0.769425465302511
3.04276287767314,0.697708718869475
3.06807668207399,3.82206620568563
3.07627521365963,0.747207713982467
3.00328497874458,0.906117495711051
3.07879745414837,0.719565129061197
3.04090889414527,0.770849104997683
3.0178607645171,0.719322122246807
3.02801614170364,0.836726422402095
3.06217429148232,0.66456979531167
3.95542279306897,0.746066813974222
3.0429789918543,0.827729856440313
3.07644498209091,0.829186296571208
3.00855566215691,0.811252084494258
3.05476425473568,0.820834480062947
3.0302593096753,0.692638918271625
3.01786700360704,0.732455164054119
3.03180581134973,0.665517290320473
3.05273512840497,0.897428775106231
3.0535659597194,0.830752717979103
3.02360494645083,0.77692172892045
3.00820661042754,0.850362631725097
3.04100856906557,0.620819915899372
3.0714920612986,0.634192531804269
3.01142222746482,0.76358156553552
3.03107156503101,0.65271115502398
3.0341490534653,0.693797917863614
3.0451990539089,0.675036781106924
3.02042436106954,0.626102209225094
3.01896061228444,0.602677852044219
3.03697772767209,0.889046445300815
3.02219546145124,0.787978362418232
3.00474507178074,0.756862258248776
2.99477804254837,0.695113192855194
3.04323957153334,0.783637544053593
3.06800696517732,0.713760955150385
3.05573167031145,0.79802642100238
3.01439515737567,0.725180149842433
3.02331570152066,0.716445643072345
3.00514912602578,0.743421106518866
3.0624289112747,0.720645356923861
3.04330480337097,0.842639080433689
3.05173132274017,0.805585045925056
3.0474553534672,0.702633269033741
3.01197045702355,0.677216188041001
3.03050639212097,0.832287018324469
3.02528707512573,0.752244696743983
3.04036005344291,0.6686894221049
3.06402244034672,0.591535194048571
3.03108223675354,0.686705708505233
2.99919342423505,0.810593667156568
3.02164011780332,0.779310157834336
3.05163290601496,0.783001513067128
3.0105802644259,0.699458393564027
2.98779158691772,0.665433238458457
3.02269561662556,0.808561896653462
3.03902063490044,0.689503114266747
3.04875978012506,0.674347190203612
3.02041160606727,0.786085352325288
3.00447525410977,0.76297510146226
3.05154948732623,0.733988453197274
3.02199308068184,0.724165845557436
3.06750570064595,0.70594089356155
3.02843211760701,0.618491422658996
3.02819234685577,0.853672409868772
3.01728899425208,0.737284481130387
3.02582929120689,4.07470321437322
3.02267098282055,0.779215529082659
3.05723021909958,0.751487824960365
3.01528594817176,0.702492205933619
3.0116819530949,0.773740474929199
3.05355400980398,0.759706257176725
3.06847108727732,0.708953374500431
3.91083148445828,0.88389839001273
3.01100846091934,0.706093354936325
3.93112751867201,0.768673536623971
3.03714239589752,0.64998503771602
3.05447075594786,0.717492136627711
3.02774945897333,0.633811379170529
3.07095126889037,0.733511382085137
3.00172282267723,0.836883585997892
3.04148360108971,0.682948144599274
3.01460966041419,0.798700197265414
3.01819704124719,0.763953060930314
3.04878268834225,0.69731003025138
3.05337200929329,0.709065595578941
