3.08293283798838,1.07149899800738
3.00806428549418,1.50840325532055
3.08449911029468,1.45010156797744
3.0357223997881,1.24688242507419
3.01540545135215,1.25780449936845
3.02308874050048,1.27182746493737
3.11168999873935,1.27259931039308
3.00943367567712,1.2623645758847
3.03786971639165,1.36182179075071
3.01378560248937,1.40460364818032
3.08195703603345,1.23434657264536
3.00424003348348,1.21504699294214
3.04874064284456,1.24685284042692
3.00701774611893,1.26973470094631
3.06367314857297,1.18281153465924
3.03961602730178,1.28039467738629
3.03437373252445,1.20784646726914
3.04870432595041,1.19238238090784
3.06640758042541,1.18363359320541
2.99675848878171,1.43529028420507
3.07970273664063,1.22410520974408
2.99507919386859,1.18980825105802
3.03249610654585,1.35898858807977
3.00854441474877,1.25686371215532
3.03558414075661,1.35771904888992
3.05909283332058,1.31622829461263
3.06385037144645,1.46411651227783
3.03080146583865,1.60115941573048
3.05214596263931,1.36281144411804
3.06809239740908,1.32242314734949
3.0601231089385,1.09831260212058
3.04619801540047,1.36410158325665
3.05244887171618,1.29762029845984
3.03054819349791,1.34504067159804
3.05352619727376,1.44063973864612
3.05019125606204,1.20694447705069
2.9641062357108,-3.89855581979759
3.05468991845196,1.33765258242565
3.04805178451615,1.30311009100243
3.03671266660736,1.31778215033459
3.08634466263504,1.42964448210216
3.07415835455423,6.26713625669982
3.06733698372117,1.48317884467904
3.05039790493064,1.28915361964548
3.04949041694123,1.2454862118431
3.02707474493971,1.32962564741829
3.04862013619407,1.05672552341334
3.05940937697087,1.26411812781253
3.08851595672707,1.30040956882052
3.03013934790745,1.34399359887567
3.07660201618379,1.20481987270916
2.99148285190817,1.19900104041291
3.05240263396216,1.22138729568097
3.03300765555171,1.37649915218682
3.01962254064937,1.35238941449782
3.12940635265263,1.32220781504861
3.04636767032556,1.31929367444261
3.0563007162205,1.41615161918078
3.06771996462675,1.32205732687445
3.0816758096146,1.37233293884597
3.0639291067321,1.40664635447911
3.03166595167506,1.14124541540844
3.07076166150132,1.42022556092602
3.04212889747121,1.24501586875642
3.08562829457363,1.20310537736727
3.03873794803567,1.1807719417621
3.04290387732791,1.23545694367429
3.06079995736377,1.38015946966814
3.04316854976622,1.51617651951164
4.19349918242888,1.22571397282864
3.01458322597024,1.46146871387455
3.06524898015532,1.21184891542184
2.99262663447502,1.26223364842924
3.0295688194896,1.39274158952464
3.05099411708796,1.32203376271829
3.09257872565413,1.29170643545525
3.07761145081233,1.3389667979021
3.02756840311927,1.30964282751419
3.01862053107406,1.33702294217068
3.09650437279752,1.22635695757266
3.04966854637841,1.54457987722397
3.03500232191383,1.37955981360701
3.03143025262283,1.5031308527658
3.08340440109765,1.48716809667385
3.03053522313536,1.20194312325519
3.02754994179056,1.35138885584183
4.20503624481447,1.22069255394673
3.02066600663747,1.39576462078607
3.01489213994741,1.30796769722559
3.03280961579817,1.1909388755941
3.02711181097258,1.15349399077557
3.00545411956357,1.28187185913167
3.07356093410838,1.20501494477398
3.02954730068701,1.10481153024363
3.05658241270498,1.23244279757825
3.04472696777679,1.1266466136961
3.02809671733348,1.08837320811812
3.0373185306956,1.1734789431972
3.09802334213698,1.21722016288232
3.03725776330728,1.32085070291537
4.2281988954199,1.18701722997297
3.02180647573457,1.26816491405264
3.01359748562717,1.24189206414892
3.02889107608602,1.34725396197807
3.04473645795714,1.1300861460735
3.05052421368695,1.16176804983226
3.04484731241229,1.26945189106862
3.01160957267941,1.37355752283794
3.05888635615195,1.30063040578045
3.05309582961105,1.50651930196873
3.02810649711315,1.1698741747478
1.85335393795844,1.37759709132497
3.07565248770223,1.19316653600767
3.02451505210483,1.31870842162993
3.05546875983401,1.31414874660632
3.042561303067,1.42171990438001
2.99761391262691,1.13356548255235
3.05265013763251,1.16396349884205
3.02479752775002,1.18915187376264
3.02963350519881,1.38674997926565
3.02711169125107,1.28786509041427
2.98274048207508,1.20822431896189
3.04472594818651,1.28407764422359
3.05387233093227,1.30381948897888
3.04651929226099,1.34830573025154
3.02943452841136,1.29874906813108
3.05696239199754,1.14552863014106
3.03957853862258,1.36680165973927
3.0664674827784,1.230813580452
3.03875683031824,1.17106090367004
3.05571752039703,1.27114832141919
3.08127828580789,1.45075384190379
3.02063558846385,1.20408947889428
3.03263644391593,1.08520663834324
3.05924534036569,1.05759131823739
3.05918267602162,1.47935540109485
3.05593350574135,1.10576234645437
3.02415081771479,1.38016297570945
3.01828339266499,-3.89428758603158
3.09246079075084,1.40271650480417
3.04435768430552,1.12261864227587
3.01341679195481,6.45929456793383
3.054537972144,1.16428520875481
3.02895818821911,1.40564585648612
3.04264054359662,1.22407735718065
3.00784940053456,1.1336533549892
3.01466546524439,1.21150487429664
1.84141889069547,1.04020538755003
3.03938494062687,1.52343957593688
3.04025705482939,1.10565462280925
3.07169437683549,1.15226379008322
3.01582640392936,1.24084751121416
3.04279478018555,1.4632641949954
3.05141765573414,1.18820349847202
3.03053182207127,1.35707322217514
3.00474242601443,1.28725225651108
3.03869087113138,1.54431456120032
3.01953817222691,1.34769849933397
3.02284056919003,1.11646460357784
3.00938084059452,1.34076792805551
3.03515134752121,1.38266170186717
3.01530348982327,1.24835663437956
3.07208042325526,1.34096566234354
3.071721727878,1.47603178673768
2.99454873897455,1.37283317088569
3.05172355483654,1.33683806024568
3.02458635985393,1.32494669977645
3.04136385049324,1.07894457295584
3.04356865728432,1.44321843229057
3.06078035979779,1.30433060956244
2.99373385411338,1.44750389282141
2.99487701434558,1.50781906557791
3.03654695026528,-4.06714180630563
3.04119187724037,1.17380370571268
2.98449881962048,1.10819036542923
3.02267310451945,-3.79562362246818
3.03421329864513,1.46635651554116
3.01937883632699,1.252078385349
3.1481980197699,1.47915119863796
3.01942903661262,1.49934351241273
3.03893988913645,1.31847172510709
3.02100084264541,1.31751303034821
4.23723067544214,1.44426384661235
3.08214268682269,1.25163589208364
3.03427942687691,1.27748954085565
3.05450724653207,1.13774305075523
2.9900456422525,1.16760357985786
3.05618202587228,1.22755093042998
3.02802097413985,1.34345480105834
3.01621487237969,1.22561509631288
3.0204060036728,1.35580781675775
3.01913283711951,1.27936834114585
1.88919378163411,1.33299543375462
3.05188120568702,1.23828176060415
3.02334545656666,1.28552776124563
3.05705179389331,1.24228618923069
4.1959089190004,6.50169895304471
3.08333689380944,1.41580116709853
3.01952443864203,1.34847886384452
3.02829478751548,1.28492904442744
2.99070703655768,1.30302041285822
3.04499069626104,1.23117792196182
3.01348858906057,1.20646793868275
3.04739665255651,1.12572394923989
3.02496264577582,1.08757013091063
3.04050879100372,1.30618535458428
3.05543119428783,-3.77053462831992
3.02968749586945,1.34782109889426
2.98491398583926,1.24725607389473
2.99166572269172,1.18965740339061
2.99064615831267,1.35782245667472
2.99047734088644,1.31744346612142
3.07048708680247,1.3364186352333
3.03269400880848,1.29240988353747
2.99329130083253,1.29091006840052
3.00838512110975,1.44421578367946
3.01796184797284,1.2357225934036
3.0462663534737,1.1086199941265
3.0243528974302,1.40923468981763
3.06444626748224,1.24036896930705
3.02140890537003,1.3503154105481
3.06208366436712,1.07211526457882
3.02954318524569,1.21277884068186
3.0165423370405,1.22867555402746
3.07211070837291,1.03638272756865
3.0598803168382,1.3908619593339
3.04069770842588,1.12682627588258
3.0083759986154,1.45821580467656
3.02589162289809,1.03444232509321
3.05806662758291,1.35773124842388
2.99269199010304,1.12739290550209
3.02026256543697,1.29635625914436
3.01265491662024,1.32050368372086
4.24686002328141,1.23084098500655
2.97720842797336,1.54275491626281
3.02845055383914,1.28480855784083
3.03793575730926,1.28454867268276
3.0421106983296,1.39810915419783
3.06349235458502,1.06129606101047
3.06085646862189,1.17418262572075
3.07603351740585,1.20266947063252
2.98944238655125,1.04253774678127
2.99139396109429,1.30145274562365
3.0619771745,1.44008480461364
3.05858231231268,1.26960005028556
3.04160616716201,1.14419886237651
3.00571210022745,1.37483237652372
3.02422843138676,1.17415906799979
2.97862090007054,1.11858084656625
3.02086641442136,1.20616347201318
3.02466689033234,1.22758692633868
2.99881900439883,0.909470473680114
3.02768019812849,1.2741272390649
3.02788925517092,1.15337426588629
4.25949905029824,1.32445775272031
2.9996750699972,1.26982816448924
3.01638738327493,1.14097660542611
3.03590053244416,1.13663551699646
3.02821007392217,1.12389891248329
3.03835777665628,1.23198903223855
3.09988039810001,1.23422152565476
3.06827030736709,1.24141244432251
3.00040549743448,1.39897099706242
2.9974321311632,1.28313507443162
3.0394815456419,1.28062228086145
3.01393348400385,6.30312060303993
2.98663593339161,1.32487567760217
2.9930685420671,1.15162114268904
3.02482358728859,1.5513608560705
3.0243610435289,1.32668587247609
3.00595310665007,1.19222130254923
3.02264088792731,1.50073872024565
3.01729814858341,1.09518879421861
3.00171639032346,0.989793410316505
3.01585682478768,1.10711262158419
3.03158560562401,1.34249760299716
2.99848558313748,1.13580179951835
3.02528435987803,1.04317686191536
3.0320721325315,1.27924114091206
3.04827284723017,1.30075685522853
3.01797129619958,1.16325349338419
3.02841398321359,1.31386061150659
3.04428842381423,1.55119538256274
4.20699528089524,1.15921276694291
3.0834196987227,1.3304373800166
3.04595495056704,1.26245638533653
3.0056434342319,1.25467521455481
3.04704356170998,1.24717088613939
3.01228846124451,1.06713888938589
2.99991984817993,1.06313760693408
3.04180787157757,1.23901043535647
3.03506837411126,1.2777101630817
3.03648348655888,1.25199932939649
3.02971047596716,1.30457189802094
3.05098599283489,1.2065821104198
2.99859747656438,1.27544185775107
3.00096109038939,1.27943864154137
3.02510542769718,1.32422734679483
3.04633306975791,0.906300384280307
2.94681712859148,1.32997199411235
3.02223957095029,1.19487063763548
3.03507823073549,1.05094667731336
3.02854208238993,6.46515332389083
2.98978914009553,1.17982708637303
3.00508912767535,1.18288492060485
1.84081115507061,1.3087576262355
3.03055167558877,1.23026077805202
